,acceleration_X,acceleration_Y,acceleration_Z,Illuminance,accelerationlinear_X,accelerationlinear_Y,accelerationlinear_Z,compass_X,compass_Y,compass_Z,Latitude,Longitude,Altitude,gravity_X,gravity_Y,gravity_Z,gyro_X,gyro_Y,gyro_Z,rotation_X,rotation_Y,rotation_Z,rotation_cos,rotation_headingAccuracy
2020-06-04 13:19:23.002000128,-0.24616115360000002,-0.4701531651,9.847505020000002,141.52740719999997,-0.0008207872704999999,-0.0016112094926000005,0.001079130178916,-20.07732381,-41.36949930000001,-53.46006357000001,52.35473999999999,4.9499221,46.0,-0.24357526940000004,-0.46840742190000006,9.79242825,0.00017303289299999998,-0.0002575812228,-3.047915296999999e-05,0.006337359492929294,0.026171038575757578,-0.9705252602020202,0.23949035090909093,0.0
2020-06-04 13:19:24.002000128,-0.24630480209999997,-0.4730021443,9.846714969999999,139.33214138613863,-0.0008973468607,-0.00035990030970000004,-0.0010113906981599997,-20.04580286,-41.09796491,-53.72056634,52.35473999999999,4.949922100000001,46.0,-0.24506199450000005,-0.46900774330000006,9.792362605,-7.174020530000004e-05,-0.00013588097900000005,-7.552143275000002e-05,0.006402265761386139,0.026219984960396042,-0.9705086316831683,0.23955066386138615,0.0
2020-06-04 13:19:25.002000128,-0.24457863141414143,-0.4703323615151515,9.84604208080808,139.33214,0.0007446664652999998,0.00071834501594,0.0010782528021,-20.07552098,-40.79690651000001,-54.12691331999999,52.35473999999999,4.9499221,46.0,-0.24448860360000002,-0.4693432867,9.792360765000002,-3.508832430000003e-05,-0.00014809826700000006,-0.00022212879859000002,0.006370882417171717,0.026228986191919195,-0.970518128080808,0.23951203454545456,0.0
2020-06-04 13:19:26.002000128,-0.24856568158415845,-0.47132864881188113,9.845122574257427,139.3438171,-0.00022039845800000005,6.662873090000011e-05,-0.00048766135205000007,-20.07698761,-40.7979201,-54.10561598,52.35473999999999,4.949922100000001,46.0,-0.24443956279999995,-0.4694375164000001,9.792357445,-0.0001572612679,-9.922909300000004e-05,5.886885730500001e-05,0.0063678523821782155,0.0262330235049505,-0.9705191846534652,0.23950738762376242,0.0
2020-06-04 13:19:27.002000128,-0.24606539150000004,-0.4702010482,9.848845659999999,140.49984999999998,0.0006633538043999998,0.00026829630934,0.00010065081920000006,-20.06227036,-41.13024316999999,-53.73820744,52.35474203000002,4.94992749,46.0,-0.24437125570000007,-0.4685501551000001,9.792401664999998,0.0001237365054,-7.479450300000001e-05,-1.4434891960000002e-05,0.006374419357999999,0.02618859531,-0.9705153054000002,0.2395278021,0.0
2020-06-04 13:19:28.002000128,-0.24663997090000003,-0.47360066679999996,9.848103505,140.49984999999998,-0.0007333310985100001,-0.0007177778792000002,0.0002836513570399999,-20.064977040000002,-41.33031330000001,-53.451475039999984,52.35474290000001,4.9499298,46.0,-0.24343787150000004,-0.46796212209999993,9.79245284,-0.00010839209830000003,-0.00011144637300000004,-1.4434874169999985e-05,0.006336812473,0.026147696439999993,-0.9705243711999999,0.23949649459999997,0.0
2020-06-04 13:19:29.002000128,-0.21779108400000002,-0.4046027428000001,9.798473801,140.47135419999998,0.015186386922099998,0.020909512210299998,-0.03848527907796,-20.0290651,-41.02154059,-53.57472362000001,52.35474290000001,4.9499298,46.0,-0.2271147248,-0.4095611594,9.77588608,-0.012264600499899999,0.011409462125,0.020926006844725,0.008127736105,0.023612902789999998,-0.9664410353999999,0.24482726780000003,0.0
2020-06-04 13:19:30.002000128,1.8819053220500002,1.1484491190200001,8.917996369,137.79274900000001,0.111603479354,-0.6091701546599998,-0.30723024816999994,-26.850430487999994,-23.50011324805,-53.80080052000001,52.35474290000001,4.9499298,46.0,1.7672785263200002,1.730457003,9.087249994999999,0.5146062139973,0.299126701326,1.3067473407839998,-0.006463087253999998,-0.1038408048036,-0.7877621960799999,0.48863649970000006,0.0
2020-06-04 13:19:31.002000128,2.5731295501,0.15882446453,8.864296630999998,137.65027000000003,0.21058054367,-0.5740035042349999,0.23715053296700003,-7.853675177399998,15.267751194999995,-44.62286978,52.354743090000014,4.949930061,46.0,2.30201500094,0.72835463498,8.608550857,0.42551771222999996,-0.7810165124699999,0.8822818753299998,0.04894755304779999,-0.12650532720910002,-0.19151322895599995,0.9264542834999997,0.0
2020-06-04 13:19:32.002000128,6.684467560999999,-1.4160615892500001,7.772994852,137.78253485148517,0.6405863809099998,-0.4602039458742999,0.14951735685399997,-37.95576473,21.865144227699997,-56.04996125999999,52.35475619999999,4.9499480700000005,46.0,6.001557724,-0.9200993509799998,7.526917809,-0.45652207602600003,0.48168977746299996,0.21422804101999998,0.012382463827,-0.3319903185,0.17365387773000002,0.9227856693,0.0
2020-06-04 13:19:33.002000128,6.287645701,0.5786775366800001,7.525445082000001,149.53955749999994,-0.00309333257,-0.228457590734,-0.1756467112,-28.866568819999994,9.1633369527,-56.74707503999999,52.354761899999986,4.9499559,46.0,6.095326812999999,0.7495850770999999,7.476378510000001,0.6225338335,-0.13411073053099998,-0.14915094962400002,0.12782764092399998,-0.3017062278,0.25506757179999995,0.9003962131000001,0.0
2020-06-04 13:19:34.002000128,4.626811430000001,2.67499834794,7.873163789,151.00901999999996,0.23618429457000004,-0.9396463800013001,-0.06142758200000001,-4.8696860616999995,-12.029422727500002,-40.6854295,52.354761899999986,4.949955900000001,46.0,4.294168899,3.5358722250000003,7.756288250000001,0.64925302224,0.58854222665,1.029879023191105,0.267801898,-0.065377414422,0.5396901127,0.735291853,0.0
2020-06-04 13:19:35.002000128,3.0543912596,1.7441966425000002,9.248669231,149.67202049999997,0.8419618700220001,-1.16483412472,0.13045540391,7.938317440499999,-24.263865619999997,-44.54188532,52.354761899999986,4.949955900000001,46.0,2.1919085948,2.8711590829999993,8.948430133,-0.236451943855,0.4957640986250001,0.2992848373590001,0.17067919618000002,0.08167313793,0.8790632655999999,0.42528280040000005,0.0
2020-06-04 13:19:36.002000128,2.2003922466,2.4751389379999997,9.231742805,40.26764707070708,0.07684361137999998,-0.18568068370000002,-0.092210683314,10.120070959000001,-25.657410260000006,-45.54369606,52.354761899999986,4.9499559,46.0,2.105200131,2.611778704,9.18954855,0.12712250962729998,0.09605087876999999,0.018592504945,0.15757101509999996,0.07302822739999999,0.8821937048999999,0.43588226580000006,0.0
2020-06-04 13:19:37.002000128,0.16258332817000004,4.277201109999999,8.740952548,18.164601643564357,-0.34444890297,0.0542899204,-0.15381064133999994,15.081229985,-35.60311536,-34.11450754,52.354756493069296,4.9499495138613865,46.0,0.49475746020500005,4.193278814,8.814208135,0.130763266676,0.2646739749,0.336926327862105,0.10020318798999998,0.18925060240000005,0.8835313075999999,0.35867199074999995,0.0
2020-06-04 13:19:38.002000128,1.8057250944999998,5.066439717000001,8.038907269,67.54288217999999,0.5447222742600001,0.16642875521999997,-0.30392126251999996,-0.5183264876999998,-46.28160374,-26.438032200000006,52.35474919999999,4.9499409000000005,46.0,1.2578639750623002,4.889076569999999,8.32913277,0.05144859924499998,0.16557949973799999,0.6918753718000002,-0.004329956828282829,0.06051567929292929,0.22054054656565655,0.08373674182676767,0.0
2020-06-04 13:19:39.002000128,1.6073413724545453,2.1492469638686873,9.749359274747475,45.5929968888889,-0.7029572894499999,-1.46660694491,0.9501171476600001,-21.73749143,-30.2046084842,-26.68938819,52.35474919999999,4.9499409000000005,46.0,2.3165424760000004,3.6439496440000005,8.730700373000001,0.349147408986,0.575824030136,1.4274541849900002,-0.04020239821683169,-0.20755854950495045,-0.8543283071287129,0.36726356550495054,0.0
2020-06-04 13:19:40.002000128,4.379108692673268,5.631679355445544,5.579668438514853,28.985920000000007,1.6243424535600002,-0.9633285978499999,-0.07189685309999998,-32.08609607,-7.727350160605999,-9.658682380742,52.35474919999999,4.9499409000000005,46.0,2.7668730510000006,6.526713302000001,5.701524787200002,0.8046814469100001,-0.7436804279499999,-0.368940094968895,0.20493583959999997,-0.37074456119999993,-0.49268392749999995,0.7173205562800001,0.0
2020-06-04 13:19:41.002000128,3.1694995034,7.165178280999999,4.5641363654600005,28.985920000000004,0.47569233459000004,-0.22228905849129998,0.019813301564999997,-20.379285154999998,-41.51069533,4.290337325299999,52.354749164,4.9499408140000005,46.0,2.6937978090000003,7.425926039999999,4.510922958324,-1.3227893440900003,-0.7710960421979999,0.005385602570000019,-0.022935609396969703,-0.4785868845454545,-0.8136026252525254,0.1746661389494949,0.0
2020-06-04 13:19:42.002000128,1.7489849890300002,4.602583003,8.275563940000001,65.60542040000001,0.013033308,-0.07297576524300001,-0.08015643507999998,-12.871391682828284,-38.25214002020202,-26.17520608080808,52.3547484,4.949938988888889,46.0,1.7450289328000002,4.6953321919999995,8.386768669,0.13218047421999998,0.23133297671,0.4433389549,-0.03107500586712871,-0.26541666405940595,-0.9328177644554454,0.22626408960396044,0.0
2020-06-04 13:19:43.002000128,1.6156602456868687,3.105701501010101,9.062156253535353,79.84634000000001,-0.29665941255999995,-0.192217754321,0.10449995133,-23.250839207920794,-31.35144300990099,-34.4553666930693,52.35474559999999,4.9499322999999995,46.0,1.9529082909999997,3.3224075479999993,8.978558900000001,-0.12350306468000001,0.05927681901000001,0.287177502495,-0.026742352638000004,-0.19992912100000004,-0.8995279672999998,0.3826286429,0.0
2020-06-04 13:19:44.002000128,3.5089129752475245,3.240757055445544,8.454151322772278,79.24833417000002,0.28182934096034,-0.25428326764000003,-0.058076883695,-36.2829782,-28.895595559999997,-35.411778979999994,52.35474559999999,4.9499322999999995,46.0,3.197778387000001,3.4594448709999996,8.522125966,0.24747508989999997,-0.03329362064500001,0.258906683116,-0.045343676980000004,-0.2450903314,-0.8191537733000002,0.511560808,0.0
2020-06-04 13:19:45.002000128,3.531151971,4.427215331999999,8.036608993000002,39.779949389999985,0.35105545507,0.12845154396999997,-0.17650898684000005,-32.721296450000004,-38.273638580000004,-38.30263965,52.354745599999994,4.9499322999999995,46.0,3.178887864,4.303734565,8.201478168,-0.19582945206799998,-0.25724884413000004,-0.63773277489,-0.05370326257,-0.27255863390000007,-0.838616528,0.40700890387,0.0
2020-06-04 13:19:46.002000128,2.3367676775757578,3.9625470434343435,8.59245345858586,20.04575700000001,-0.6808662505520001,-1.08424103707,0.6738849681560001,-6.03358317685,-51.014870030000004,-31.184762040000006,52.35474559999999,4.9499322999999995,46.0,2.997984735,5.005287857,7.853158226999999,-0.027145259891700003,0.05961890095999999,-0.20505729946999995,0.11596153743000003,0.1753643583,0.6215184359,0.08467316361699999,0.0
2020-06-04 13:19:47.002000128,2.0747020646000003,3.4181026322999997,9.163846311,32.446697485148526,-0.2492720156,0.0026949770799999805,0.30357838376499996,-25.007065638999993,-53.3865859,-37.42791046,52.35474559999999,4.9499322999999995,46.0,2.3188111090000003,3.4199851179999996,8.811363505,-0.3923446253077,0.09882420235600002,0.15084471020999998,-0.09644465595959596,-0.183624411010101,-0.9268533312121212,0.11789561908939394,0.0
2020-06-04 13:19:48.002000128,2.8611314861386137,2.6639451594653463,8.71698072970297,481.73033404040416,0.6580135923299999,-0.57545203555175,-0.2792772266394,-16.702319135,-29.46959319,-43.29114443999999,52.35474559999999,4.9499322999999995,46.0,2.1653479509999998,3.142790892,8.905936534,0.36953807035799996,-0.127916565824,-0.112230284987,-0.09228413749504952,-0.17284942626732672,-0.9520262981188118,0.1166644253861386,0.0
2020-06-04 13:19:49.002000128,2.548681708080808,3.7982248016161613,8.577460237373737,982.0835861386144,0.46594548661000007,-0.77678272928,0.1723791739,3.6759865917,-26.658903960000004,-36.85779188,52.35474559999999,4.9499322999999995,46.0,2.164630981,4.5272465230000005,8.362922805,-0.381153581265,-0.25140898059399996,-0.7834240369400001,0.13697309170000002,0.11314593510000001,0.6272305356000001,0.31361631374000004,0.0
2020-06-04 13:19:50.002000128,4.154774541683169,3.7849048445544557,7.598083264158416,169.02292679999994,0.6895941904699999,-1.6008527525000003,0.8521260199913299,6.892111059489999,-21.324038371999997,-35.85889815,52.354745599999994,4.9499322999999995,46.0,3.3780095870000006,5.387431781,6.688845639999999,0.20786660938,-0.9382408314810001,0.10590948220000002,0.3373676502000001,0.07762973065495,0.6751222214000001,0.5981317772999999,0.0
2020-06-04 13:19:51.002000128,10.330344815,-2.05356219084,2.6205830233,174.278036,1.5596202752000001,-0.9744084769000001,-0.056894170409999986,-19.864400658,11.94503526083,-29.887086480000004,52.35474559999999,4.9499322999999995,46.0,8.733831103999998,-1.0313082811999998,2.6702201627999993,-0.019387288899999952,-0.7791716612700001,0.42353472219000005,0.3268897978999999,-0.44838706908,0.5523911663,0.5487551035,0.0
2020-06-04 13:19:52.002000128,9.467056722,-4.472128589,2.04846522476,178.65729,0.09826361095,-2.8288309655,-0.12031852540000003,-35.79499608,-15.500900474399998,-13.615622275399998,52.354745599999994,4.9499322999999995,46.0,9.239829392,-1.6224914400000003,2.15418107523,1.7229943895699997,-0.06816177292999998,0.17687976207999997,0.1658006935353535,-0.23820884428888883,0.20222663030303029,0.22141781899444443,0.0
2020-06-04 13:19:53.002000128,6.900403578383838,-0.6848581193434342,7.264309275757576,767.4271823762376,1.22936385089,-1.5576575234999999,0.3515965272882998,-35.7322306,-20.783422424,-8.3803735087,52.35474559999999,4.9499322999999995,46.0,5.5352617232800005,0.85016831161,6.746592176,0.9084673547600001,1.4664525776,0.8737419975999999,-0.2727738851950495,-0.11578938353465347,-0.7904029632673268,0.3957614312277228,0.0
2020-06-04 13:19:54.002000128,0.7618387995742574,3.05593734950495,7.571700719108911,197.92461099999994,0.3937897447169999,-0.4530854760459999,-1.3812428912631,-17.45734599,0.9607979164000001,-38.22004570000001,52.354745599999994,4.9499322999999995,46.0,0.35732770366,3.505212152,8.95534917,0.24952759131000002,-0.31221445608799997,0.26229086969,0.14630445788000002,-0.11127864519,-0.49281196800000004,0.8403927727999999,0.0
2020-06-04 13:19:55.002000128,11.834616877777778,-5.801821040909091,0.6114716018686869,129.84909999999994,3.86024121896,-3.2146609830700004,1.6185317875400003,-25.22522993,14.2504176432,35.9425287046,52.35472700000002,4.949957503,46.0,7.898455813999999,-2.45487641885,-0.9877546766,-0.8834432094,-1.8388998174700004,0.6025791456799999,-0.5318729377757576,-0.41245226343434344,-0.35011032575757584,0.5579267643434344,0.0
2020-06-04 13:19:56.002000128,9.804942471287129,-5.493460376237624,-1.2314950854455444,130.09397722772272,1.92624551688,-0.8040213118999999,1.2479181032800002,-8.47620993,27.79531561,41.45121606000001,52.35472560000002,4.9499594,46.0,7.70176948,-4.58874438985,-2.466508638,0.53084300897,-0.09714119919000001,-0.336051178537,-0.5457366108910892,-0.5419417828712871,-0.15468227424752476,0.5850056119801981,0.0
2020-06-04 13:19:57.002000128,5.419206138424242,2.3101836194949494,4.74893370530303,140.731444,0.37441089446999987,-0.96662028795,-1.25453576773,-24.834389465,4.4365025141,-7.232209063500002,52.35472560000002,4.9499594,46.0,4.887087480156,3.1687601,5.903343004919999,-0.137052043564,1.6909820103999997,-0.7686533017720001,0.011208181706,-0.37289869565000006,-0.4508798193000001,0.7602745358999999,0.0
2020-06-04 13:19:58.002000128,-0.06054596285148515,3.698551412871287,9.137251564356436,154.5817,-0.10587983982200001,-0.4020234132500001,0.16077339665,-14.239587089999997,-3.6065046746400005,-32.58872517,52.35472560000002,4.9499594,46.0,0.02037325686700001,4.053008034,8.897013870000002,0.066402566116,-0.05612774069599999,0.13758895086000003,0.17947838449999998,-0.114254907783,-0.5183908552,0.8261752526999999,0.0
2020-06-04 13:19:59.002000128,-0.06547850860999999,3.361721595,9.043183663,159.92067699999998,0.19943945497600002,-0.42233709361999994,-0.0026922429800000105,-12.74395983,1.8551409997000001,-44.871781059999996,52.35472482700002,4.949963525,45.9579999923706,-0.27948717659840006,3.7778457100000002,9.004764625000002,-0.12473700852800002,0.09829885503000003,-0.041553235586,0.179159602337,-0.071513347711,-0.4170773810999999,0.8696159886000002,0.0
2020-06-04 13:20:00.002000128,1.838891815080808,0.6223439699393941,10.812411749494952,367.487403,2.4088296282,-3.4435498658699997,1.8627317803699999,-7.717077000599999,-18.8577844334,-38.54824207,52.35466376,4.9502894,42.63999938964844,-0.56374351208,4.132362734,8.85180186,0.49913913135400007,-1.3153032045320001,-3.0317116589,0.13116127186,-0.046920792899999994,-0.2922464477,0.5615659925700001,0.0
2020-06-04 13:20:01.002000128,-2.794583016356436,1.9103255158514851,9.35727158910891,1259.8802689999998,-1.364850005049,-2.65058713893,0.8284420899449999,30.938028230000004,-10.047714084484,-25.483856330000002,52.3546483,4.9503719,41.79999923706055,-1.4824539482,4.465092736,8.564804431999999,0.30149995649,-0.543927661156,-0.6625095016200001,0.1292841275,0.2121495673,0.616741255,0.7351583035999998,0.0
2020-06-04 13:20:02.002000128,-1.3846269708600003,3.0230045032500006,9.328105475,1690.9370999999999,0.4303743908999999,0.32638732602,0.2819688063,28.56967576,0.9321574376999997,-19.453032059999998,52.3546483,4.9503719,41.79999923706055,-1.7858298201999998,2.7434251555999993,9.060312412999998,-0.59204851532,0.04483597298000001,-0.18096479314,0.0390230715614,0.16764423593000002,0.6735434367,0.7105437495000001,0.0
2020-06-04 13:20:03.002000128,-0.02303113929799998,1.6825964836399998,8.908539692,802.585574,0.8671529077000001,-0.5782427717300002,-0.57204939295,21.492729210000004,4.0473173469,-22.145864839999998,52.3546483,4.9503719,41.79999923706055,-0.8929529025,2.236878744,9.471905475000002,0.08752626453999998,-0.09319501179000002,0.15542619272000002,0.054107863983,0.11154701781,0.6681926530999999,0.7294154364000001,0.0
